scorer,,,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats
labeled-data,RAT 6 FR1 10-02-25,img02580.png,908.1196317149124,391.14774842272055,981.9030187924068,505.2387265888463,809.0586027682767,339.90928517446093,677.8881368527313,326.2456949749249,608.2038268350979,419.1581083317695,567.8962357464667,518.2191372784052,451.7557190504109,529.150009438034,346.546074513984,582.4380112162241,306.2384834253528,652.8055007438344,,,807.6922437483232,555.7940103271293,766.0182936397383,627.527858874693,,,1017.4283533112005,539.3977020876863,925.1991194643324,509.3378036487071,727.0770615710609,499.090110999055,727.7602410810377,598.1511399456908,759.1864985399703,552.3781127772453,,
labeled-data,RAT 6 FR1 10-02-25,img02665.png,901.9710161251212,468.3470330500991,1021.527430371061,540.080881597663,824.7717314977431,347.4242597842057,683.3535729325458,325.56251546494804,621.8674170346338,425.3067239215607,558.3317226067916,508.65462413873007,440.8248468907821,518.2191372784051,356.79376716363595,579.705293176317,,,,,788.5632174689728,556.4771898371062,759.8696780499472,624.111961324809,,,,,,,747.5724468703647,507.9714446287534,720.9284459812698,593.3688833758531,,,,
labeled-data,RAT 6 FR1 10-02-25,img02686.png,895.3236728122093,433.33987120616,1020.6780789748716,530.1046759633027,794.1604678388327,337.67466650307574,665.5072615139954,344.2722668274262,616.0252590813656,424.5430707736924,578.6388572433787,519.1086754227182,479.6748523781191,512.5110750983677,396.1052482696777,530.1046759633027,352.1212461073401,587.2838787743415,,,783.1644672982485,556.4950772607051,758.9732661089629,625.7698806663868,,,,,,,719.387664162859,492.71827412531576,723.7860643790927,596.080679206809,,,,
labeled-data,RAT 6 FR1 10-02-25,img02903.png,524.1727471079516,454.6834428505629,547.4008504471627,658.2709368236489,639.6300842940307,338.5429261545072,765.3351141297615,315.9980023252729,843.2175782671167,385.68231234290647,,,,,,,,,800.8604486485552,526.417291398127,786.5136789390424,654.855039273765,,,673.1058802828938,572.8734980765491,,,,,,,,,793.3454740388104,598.1511399456908,631.4319301743091,669.8849884932545
labeled-data,RAT 6 FR1 10-02-25,img03243.png,948.1044754070148,472.92547315226375,1012.9808785964624,670.8534828827828,861.2360711363978,389.3558690438223,762.2720662711382,321.180665692199,,,,,,,,,,,,,,,690.7980627573395,589.4830788824585,,,861.2360711363978,654.3594820719063,795.2600678928914,554.2958771525883,660.0092612437031,470.7262730441469,705.0928634600992,556.4950772607051,,,,
labeled-data,RAT 6 FR1 10-02-25,img03444.png,920.6144740555536,423.4434707196341,1026.1760792451637,534.5030761795365,795.2600678928914,350.86986715177693,638.0172601625345,372.86186823294577,579.7384572974371,486.12067380096505,519.2604543242229,625.7698806663868,351.02164605328164,677.4510832071336,173.98603734987273,675.2518830990168,230.0656401068532,548.7978768822961,,,,,806.2560684334758,664.2558825584324,,,,,,,793.0608677847745,541.100676503887,721.5868642709759,640.0646813691467,,,,
labeled-data,RAT 6 FR1 10-02-25,img03475.png,915.1164737852614,486.12067380096505,,,816.1524689200016,383.8578687735301,702.8936633519825,329.9774661246666,588.5352577299046,432.2402711521014,521.4596544323398,536.7022762876533,373.0136471344504,561.9930775309974,238.86244053932077,578.4870783418739,,,,,,,826.0488694065277,619.1722803420362,,,,,,,755.6744659467874,475.1246732603807,739.1804651359108,593.8814790986922,,,,
labeled-data,RAT 6 FR1 10-02-25,img03591.png,941.5954277037756,350.8401573340898,1145.1829216768615,473.12928961993686,842.5343987571398,310.5325662454586,717.5125484313859,339.22610566448407,647.1450589037754,437.603955101143,578.1439283961187,537.3481635577556,433.3098722810374,556.4771898371059,313.0702785251208,563.9921644468506,280.27766204623447,604.9829350454585,,,812.4745003181607,566.724882486758,816.5735773780216,628.8942178946468,,,,,,,796.7613715886943,523.001393848243,748.9388058903183,602.9333965155286,,,,
labeled-data,RAT 6 FR1 10-02-25,img06078.png,956.901275839482,306.8858649894393,1122.9408840023063,403.650669746582,831.5468696768196,285.993463962329,722.6864643250343,318.9814655840821,,,680.9016622708136,500.4154745037248,564.344056540619,492.71827412531576,456.58325124289183,490.5190740171988,378.5116474047426,547.6982768282376,,,,,791.961267730716,587.2838787743415,,,958.0008758935404,464.1286727197962,875.5308718391575,456.4314723413872,766.6704664873719,491.6186740712572,756.7740660008459,567.4910778012896,,,,
labeled-data,RAT 6 FR1 10-02-25,img06193.png,883.5251693557477,469.030212560076,1030.4087640007594,530.5163684579879,853.4652709167686,360.4046704737649,756.4537805000632,294.8194375159922,680.6208548926385,397.9795435224888,637.5805457641002,493.6246749192405,528.9550036777893,507.97144462875326,419.6462807784399,489.5255978593797,373.8732536099944,566.7248824867579,,,,,796.7613702856327,571.5071390565957,,,,,,,783.7809595960736,473.1292896199367,748.2556250772801,539.3977020876862,,,,
labeled-data,RAT 6 FR1 10-02-25,img06764.png,717.1884640547421,383.8578687735301,,,574.2404570271449,314.58306536784835,554.447656054093,393.7542692600561,565.4436565946773,511.4114750443092,686.3996625411057,645.5626816394389,832.6464697308784,711.5386848829453,,,,,492.8700530268204,521.3078755308352,,,,,,,,,,,716.0888640006838,426.7422708818093,,,,,,
labeled-data,RAT 6 FR1 10-02-25,img06891.png,,,,,645.0955190707834,289.3540014361777,638.2637239710155,390.464568912744,640.3132625009458,517.5359577684285,653.293673190505,673.9840655531154,701.7994183988577,712.9252976217931,,,,,536.4699769844724,455.3666223605399,,,,,,,,,,,774.2164464563984,458.0993404004472,,,,,,
labeled-data,RAT 6 FR1 10-02-25,img07006.png,524.7584545945151,424.5430707736924,478.5752523240607,601.5786794771013,630.3200597841253,316.78226547596523,760.0728661630212,343.17266677336784,832.6464697308784,464.1286727197962,795.2600678928914,614.7738801258025,840.3436701092874,712.6382849370036,,,,,639.1168602165928,496.01707428749097,579.7384572974371,641.164281423205,,,612.7264589191903,531.204276017361,,,,,,,,,664.4076614599369,619.1722803420362,545.6508556216255,616.9730802339193
labeled-data,RAT 6 FR1 10-02-25,img07240.png,845.8416703795797,412.4474701790496,,,735.8816649737357,349.77026709771854,601.7304583786059,357.4674674761275,542.3520554594502,423.44347071963386,471.97765199971,508.1126748821339,378.5116474047426,499.3158744496664,453.28445108071656,487.2202738550234,,,,,,,661.1088612977617,576.2878782337572,,,,,822.7500692443525,522.4074755848935,672.1048618383461,477.3238733684975,617.124859135424,553.1962770985299,,,,
labeled-data,RAT 6 FR1 10-02-25,img08683.png,920.6144740555536,402.5510696925236,1069.0604813534428,499.3158744496664,835.9452698930536,323.3798658003159,713.8896638925668,327.77826601654965,652.3120608652941,400.3518695844068,617.124859135424,507.01307482807545,500.5672534052295,508.1126748821339,388.4080478912686,499.3158744496664,336.7268453505219,569.6902779094064,,,796.3596679469498,538.9014763957703,771.0688667036056,581.7858785040494,,,963.4988761638326,542.2002765579455,854.638470812047,522.4074755848935,752.3756657846121,496.01707428749097,734.7820649196774,554.2958771525883,,,,
labeled-data,RAT 6 FR1 10-02-25,img09605.png,937.10847486643,388.2562689897639,1136.1360846510076,499.3158744496664,855.7380708661055,320.0810656381406,740.2800651899693,324.4794658543744,673.2044618924044,427.8418709358676,619.324059243541,512.5110750983677,514.8620541079891,509.2122749361923,445.5872507023074,548.7978768822961,,,,,,,783.1644672982485,625.7698806663868,,,966.797676326008,548.7978768822961,872.2320716769821,494.9174742334326,777.6664670279562,494.9174742334326,764.471266379255,579.5866783959324,,,,
labeled-data,RAT 6 FR1 10-02-25,img09628.png,960.0412731700876,395.9300049925585,1074.132251336213,536.6649840477792,866.4456803032663,321.4634384050874,750.9883431171872,312.5821047753889,661.4918273102267,399.34590254244233,600.6888509222915,499.090110999055,505.7268990355165,502.5060085489389,438.7753070577903,572.1903185665723,,,,,,,781.0482415561664,600.8838579855981,,,915.6346050215958,635.7260129944149,855.5148081436374,552.3781127772454,738.6911119376048,471.0797510900063,726.3938807580225,553.7444717971989,,,,
labeled-data,RAT 6 FR1 10-02-25,img09820.png,899.2382967821525,452.6339043206328,1031.0919422076747,529.1500094380343,837.068961374264,359.72149096378814,750.9883431171872,299.60169408582976,669.6899814299483,394.5636459726048,641.6796215208994,499.77329050903177,540.5690540443333,518.2191372784052,441.50802509769744,555.1108308171523,,,,,,,805.6427039153311,587.9034472960388,,,,,,,754.4042406670712,486.1097003094959,770.8005489065145,561.2594464069438,,,,
labeled-data,RAT 6 FR1 10-02-25,img09914.png,,,,,957.8778290613176,342.0594410572627,801.7829403704175,338.4915578871852,685.8267373428918,450.8798777446335,591.2778333358322,578.431701074912,505.64863725396685,553.456518884368,435.1829446449319,560.5922852245236,,,,,875.8165161495301,628.3820654559997,849.9493631664666,699.739728857554,,,,,,,833.0019181085975,573.0798763197952,776.8077581798732,664.0608971567771,,,,
labeled-data,RAT 6 FR1 10-02-25,img11042.png,901.92127313656,441.0370715845689,1015.1800787045792,535.6026762335948,852.4392707039302,354.1686673139523,749.0768656224369,310.1846651516147,656.7104610815279,400.3518695844068,592.3195028901599,500.534536431334,494.64071075280265,483.89296443756194,423.73314312716553,509.94064234085727,438.2040752956629,585.1894896170436,,,,,800.7009261165222,557.6947184968985,,,,,,,764.5235956952786,478.104591570163,740.6465576172579,539.6060532862768,,,,
labeled-data,RAT 6 FR1 10-02-25,img12222.png,907.4364509018742,415.0590312719089,1092.5780981055866,484.0601617795657,858.9307056935214,349.47379831413616,768.7510103765841,333.7606695846697,697.0171618290202,387.04867136286,622.550595241549,480.64426422968137,538.5195155144029,490.2087773693565,446.2902816675351,498.4069314890781,395.734997929252,566.0417029767812,,,,,732.5424963478135,573.5566775865261,927.9318362011782,559.2099078770134,836.3857818642871,642.5578080941827,802.909985875424,548.2790357173847,727.7602397779762,484.0601617795654,715.4630085983937,537.3481635577557,,,926.5654771812244,630.2605769146005
labeled-data,RAT 6 FR1 10-02-25,img12254.png,886.9410656025702,438.28713461112,975.0712223895772,601.567037495575,842.5343974540784,363.8205680236489,769.4341898865607,327.6120539948785,686.7694691793682,387.7318508728368,628.6992108313402,481.3274437396582,550.8167466939852,502.5060085489389,467.4688464768158,486.1097003094957,398.4677159691592,562.6258054268972,,,,,669.6899814299483,580.3884726862941,,,822.7221916647511,624.795140834786,780.3650620461896,539.3977020876862,705.8984954587187,475.8620076598439,690.8685462392289,538.7145225777093,,,927.9318362011782,631.6269359345541
labeled-data,RAT 6 FR1 10-02-25,img12406.png,440.82484558772063,443.0693911809574,314.4366362420129,612.4979096552034,554.915823753846,387.73185087283673,638.2637239710155,348.1074392941824,741.4238299775121,370.6523631234169,,,,,,,,,786.5136776359807,504.5555470788695,827.5044482345886,574.2398570965029,640.3132625009458,583.1211907262012,575.41120905315,586.5370882760852,574.7280295431732,645.29052613409,,,,,,,781.0482415561664,549.6453947373382,510.50915560535407,671.934527023185
labeled-data,RAT 6 FR1 10-02-25,img12760.png,406.63987928431015,442.852140611959,355.7975441107027,623.9222114934032,515.4603159716805,360.7908277001712,618.9289279039344,356.330973737574,623.3887818665315,481.20688469029415,576.1143298630018,643.5455689288303,310.3070336922118,693.4959333099189,50.74353306905776,694.3879041024386,,,505.64863725396685,503.50615450328,,,,,469.0778347606702,585.5674674150675,,,,,740.2369556865767,500.8302421257215,,,,,420.911411964621,622.1382699083642
labeled-data,RAT 6 FR1 10-02-25,img12823.png,,,,,,,452.1303897028011,333.13973313206907,498.5128709138114,432.14849110172565,512.7844035941223,577.5397302823926,415.55958720950446,666.7368095343356,263.032581688682,684.5762253847245,129.23696281076752,627.4900946634813,359.3654272807804,468.71929359502246,,,,,,,,,,,559.1668848051327,427.6886371391285,,,,,,
labeled-data,RAT 6 FR1 10-02-25,img12867.png,,,,,401.2004340090664,350.84015733408944,443.5575636276279,428.0394419614678,477.033359616491,525.73411188815,485.23151373621255,615.9138072050874,408.0322291088344,680.1326811429067,246.80186475430983,712.9252976217929,109.4827832489733,692.4299123224888,336.2983805612705,505.238726588846,365.6750994902728,595.4184219057834,,,,,,,,,536.4699769844724,437.603955101143,,,412.1313061686951,600.8838579855978,,
labeled-data,RAT 6 FR1 10-02-25,img13078.png,,,,,448.5625065327234,294.7849890537336,380.7727263012467,399.1455717785069,385.2325802638439,517.7776871835911,412.88367483194617,641.7616273437917,373.6369599610912,712.2273199528269,,,,,322.79462478748377,461.5835272548671,536.8676149921469,589.1353505851453,,,,,,,,,555.599001635055,458.0156440847891,,,,,,
labeled-data,RAT 6 FR1 10-02-25,img13192.png,,,,,444.99462336264565,277.83754399586445,420.0194411721016,391.117834645832,413.7756456244656,521.3455703536688,414.6676164169851,669.412721911894,378.9887847162079,714.9032323303851,,,,,317.4428000323672,446.4200237820368,,,538.6515565771857,590.9192921701841,,,,,,,572.5464466929241,449.9879069521142,,,,,,
labeled-data,RAT 6 FR1 10-02-25,img13205.png,,,,,464.7361284369086,287.98764241622405,444.92392264758143,391.1477484227206,436.0425890178831,523.6845733582196,414.8640242086024,673.3008860431387,387.5368438095304,715.6580156617001,,,,,336.2983805612705,462.19841746030767,,,,,,,541.9354130642869,589.9529858259692,,,579.5102861130108,461.51523795033097,,,,,,
labeled-data,RAT 6 FR1 10-02-25,img14352.png,888.3074246225239,401.3954410723729,1067.300456236445,423.9403649016074,814.5240375450295,351.52333684406653,718.8789061482777,329.6615925248089,634.1646469111546,405.4945181322335,,,,,,,,,,,,,680.6208535895769,600.8838579855981,,,888.3074246225239,652.805500743835,832.9698843144031,576.2893956264334,679.2544945696234,494.3078544292174,684.7199306494379,568.7744210166884,,,921.7832206113868,608.398832595343
labeled-data,RAT 6 FR1 10-02-25,img14682.png,901.9710148220598,460.8320584403544,1016.745172498162,522.3182143382663,843.2175769640551,368.60282459348656,740.0574709575585,307.1166686955746,645.0955190707834,387.7318508728368,607.5206460220595,501.1396495289853,500.2614629557022,535.981804537802,396.4181774392287,572.8734980765491,,,,,,,826.1380892146351,579.0221136663406,,,,,,,746.2060865473496,466.2974945201687,756.4537791970016,555.1108308171526,,,,
labeled-data,RAT 6 FR1 10-02-25,img15581.png,812.4865898806506,366.1426524552875,890.9800196223605,376.8463019655206,709.0179779483967,323.328054414355,606.4413368086623,343.843382642302,551.1391476724577,426.7966663466091,494.9449877437337,528.481336693824,401.2880545291936,536.509073826499,375.42090154613015,503.5061545032802,,,,,,,702.7741824007608,560.5922852245233,,,833.893888901117,542.7528693741345,808.9187067105731,512.4258624284739,709.0179779483967,467.8273228025026,640.3362269244008,547.2127233367319,,,,
labeled-data,RAT 6 FR1 10-02-25,img15800.png,875.3270139329645,394.56364597260495,987.3684535691596,525.0509323781735,786.5136776359807,337.85974664453056,662.8581863301802,310.5325662454585,565.163516403498,388.4150303828136,490.0137703060502,508.65462413873007,423.7453578383007,531.8827274779412,371.1405355700872,507.97144462875326,,,,,,,697.7003413389969,564.6753439568278,,,,,772.8500874364447,497.04057246912464,678.5713150596466,469.0302125600759,640.9964420109227,536.664984047779,,,,
labeled-data,RAT 6 FR1 10-02-25,img16865.png,,,,,,,857.085129506622,277.83754399586394,727.7493645913047,433.9324326867643,636.768343754323,598.9470293028588,479.7814842709034,597.1630877178202,473.5376887232674,547.2127233367321,436.9668862299708,503.5061545032801,,,,,851.7333047515056,710.4433783677871,,,,,,,875.8165161495301,578.4317010749116,785.7274661050676,669.4127219118935,,,898.1157859625159,624.8141822859218
labeled-data,RAT 6 FR1 10-02-25,img16927.png,,,,,894.5479027924381,287.6492227135776,780.3756413499511,401.8214841560647,730.4252769688633,564.160168394601,647.4719932645562,685.4681961772437,503.864695668928,703.3076120276323,426.2632367197376,684.5762253847242,,,,,,,998.9084855172116,714.0112615378648,,,,,,,979.285128081784,592.7032337552224,899.8997275475546,700.6316996500736,,,,
labeled-data,RAT 6 FR1 10-02-25,img16969.png,,,,,934.0804517909692,277.05677025659554,797.4445497956095,376.80097871320805,740.7406504675353,537.3481635577557,663.541365840157,686.2812967326979,529.6381818847044,704.7271435020714,420.3294602884167,680.1326811429067,,,,,,,1024.9433266178837,717.0243746816541,,,,,,,999.665684748742,589.9529858259693,914.2682460016422,706.7766820320021,,,,
labeled-data,RAT 6 FR1 10-02-25,img17289.png,955.25901660025,384.31595332295296,,,856.8811671635913,345.37472125427536,734.5920348777443,387.04867136286,666.957263390041,534.6154455178485,589.0747992526859,634.3596539744611,451.0725382373726,708.1430410519554,,,,,,,,,899.9214762921293,703.3607844821181,,,,,,,919.7336820814564,559.2099078770134,817.9399350949135,682.1822196728373,,,,
labeled-data,RAT 6 FR1 10-02-25,img17396.png,899.0077567550353,413.4171044588171,1016.7479013676,540.076956996576,834.7858596936362,332.2477623395491,706.3420655708385,342.9514118497824,645.6880516795172,425.9046955540895,607.3333076011818,536.5090738264988,466.401922383112,592.703233755223,417.3435287945433,704.1995828201518,,,,,,,799.1070279928591,557.0244020544454,,,,,,,781.2676121424706,463.36746883990537,733.1011893464216,547.2127233367318,,,,
labeled-data,RAT 6 FR1 10-02-25,img17440.png,890.9800196223605,418.76892921393375,1007.828193442406,532.0492198639012,833.0019181085975,328.6798791694714,719.72162745863,324.2200252068744,646.5800224720367,417.87695842141466,602.8734536385848,535.6171030339793,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,RAT 6 FR1 10-02-25,img18085.png,951.843119050366,346.74108027422903,1084.3799439858649,462.1984174603081,854.8316286336606,316.68118183524984,718.8789061482777,319.4138998751569,662.1750068202034,431.4553395113519,645.0955190707834,523.6845733582197,553.5494647338924,497.0405724691245,464.7361284369086,488.1592388394261,377.2891511598784,544.1799586575235,,,854.8316286336606,569.4576005266654,791.2959342058184,652.8055007438347,,,1011.2797364183476,503.189188058916,921.7832206113868,495.67421344917113,752.3547021371407,507.2882651187766,772.8500874364447,598.1511399456908,,,,
labeled-data,RAT 6 FR1 10-02-25,img18547.png,900.6046558021062,462.8815969702848,1029.725583187721,538.0313430677327,835.0194228443336,343.3251827243449,699.7498798689273,324.87933595497134,640.9964420109227,425.3067239215607,586.3420812127788,523.0013938482429,474.3006415765838,535.981804537802,374.5564331199712,536.6649840477787,,,,,,,820.6726531348206,594.0520628858301,,,,,,,775.5828054763521,492.94149540926384,752.3547021371407,570.8239595466189,,,,
labeled-data,RAT 6 FR1 10-02-25,img19357.png,895.4398735849575,486.5587094454104,,,832.1099473160781,346.51929501986,692.0705328905276,315.3003172816801,620.7128694889733,410.7411920812592,577.8982714480406,537.4010446190182,436.9668862299708,578.4317010749122,,,,,,,,,808.0267359180535,592.7032337552226,,,,,,,783.0515537275094,492.80250499304657,732.2092185539019,569.5119931497176,,,,
labeled-data,RAT 6 FR1 10-02-25,img19519.png,889.6737836424774,432.8216985313056,1024.2601471079067,526.4172913981272,831.6035252944496,335.8102081146002,703.1657774188113,318.0475408552033,638.2637239710155,414.3758517619319,574.7280295431732,519.5854962983589,490.0137703060502,524.3677528681965,418.9631012684631,606.3492940654122,,,,,,,807.0090629352846,594.0520628858301,,,,,,,746.2060865473496,479.9610847197047,730.4929578178833,566.0417029767813,,,,
labeled-data,RAT 6 FR1 10-02-25,img20523.png,934.0804517909692,461.5152379503312,1063.2013791765842,579.7052931763176,826.1380892146351,380.90005577306886,677.2049560396929,356.98877292388084,593.1738763125468,435.5544165712127,535.7867974744956,533.9322660078717,515.9745916851684,496.35739295914766,454.4884357872566,483.37698226958855,,,,,,,712.7302905584866,654.855039273765,,,988.7348125891132,637.0923720143686,869.1783983431734,618.6465252449949,684.7199306494379,520.9518553183125,675.1554175097626,611.8147301452269,,,,
labeled-data,RAT 6 FR1 10-02-25,img21206.png,925.7668805306182,464.25943963242463,1097.917243486868,472.2871767650993,837.4617720711946,367.9265940403264,705.4500947783191,362.5747692852099,637.6603145468423,464.259439632425,566.3026511452881,529.3733074863434,460.158126835476,526.6973951087853,387.9084926414021,586.4594382075871,,,,,,,790.1873200676647,644.4375397213496,,,919.5230849829824,654.2492184390632,827.6500933534809,588.2433797926254,766.9960794621597,517.7776871835906,769.671991839718,603.4068832654559,,,,
labeled-data,RAT 6 FR1 10-02-25,img21364.png,909.7114062652684,395.5776886084285,,,814.2705314656896,355.4390029450543,666.2033799074643,357.2229445300934,594.8457165059098,463.3674688399056,550.2471768799383,564.1601683946012,480.6734550634228,508.8579792583967,416.4515580020239,540.0769569965768,370.0690767910135,615.8944743607284,,,,,762.5362254995626,649.7893644764661,,,967.6895077790314,532.0492198639012,907.9274646802296,543.6448401666539,769.671991839718,535.6171030339792,715.2617734960328,623.0302407008835,,,,
labeled-data,RAT 6 FR1 10-02-25,img21850.png,905.3869123719438,413.0094927419785,1026.309685637837,525.0509323781736,842.5343974540784,326.24569497492496,714.7798290884167,315.9980023252729,656.709570740389,415.0590312719088,608.8870050420131,509.337803648707,518.0241302150989,486.79287981947255,437.40894803783664,510.7041626686605,380.0218691997856,596.1016014157602,,,800.8604473454935,535.9818045378022,779.6818825362127,597.4679604357141,,,,,,,754.4042406670712,473.1292896199367,756.4537791970016,557.8435488570598,,,,
labeled-data,RAT 6 FR1 10-02-25,img22136.png,872.2486329794524,378.6302435505594,1013.1800181975224,458.907614877308,786.6194368975872,312.6244049041218,672.4471754551003,330.4638207545105,626.0646942440899,408.06527970370087,585.0340377881961,498.1543297481634,471.7537471382285,506.1820668808384,399.5041129441547,566.8360807721597,339.74206984535294,649.7893644764666,,,,,762.5362254995626,566.8360807721592,,,925.7668805306182,522.2375411461876,822.2982685983645,509.7499500509157,727.7493645913047,474.963089142658,699.2062992306833,546.3207525442124,,,,
labeled-data,RAT 6 FR1 10-02-25,img22644.png,912.3873186428268,384.87403909819534,,,808.0267359180535,332.2477623395492,692.9625036830471,375.0623603804819,628.7406066216482,479.4229431052553,562.7347679752104,588.2433797926258,428.9391490972959,596.2711169253007,326.36250795756155,681.9003130071661,,,,,836.5698012786753,604.2988540579752,827.6500933534809,689.036079347321,,,1000.6924271022503,538.2930154115372,934.6865884558124,512.4258624284738,814.2705314656896,557.0244020544454,750.94060519681,659.6010431941799,,,,
labeled-data,RAT 6 FR1 10-02-25,img22751.png,887.624245112547,460.8320584403544,1001.0320437686956,532.5659069879183,845.2671154939854,345.37472125427536,703.1657774188113,314.63164330531936,631.4319288712475,434.18805755125913,578.8271066030339,555.7940103271293,468.8352054967694,564.6753439568276,359.5264839004816,618.6465252449946,326.7338674215953,710.8757590918624,,,,,825.4549097046583,592.6857038658766,,,,,,,787.8800366559344,492.2583158992871,744.1565480174193,581.0716521962709,,,,
labeled-data,RAT 6 FR1 10-02-25,img23044.png,988.2048360069782,385.7660098907147,,,903.4676107176324,333.1397331320685,762.5362254995626,341.16747026474354,668.8792922850225,467.8273228025026,583.2500962031572,617.6784159457669,409.3157916618685,714.0112615378657,,,,,,,883.844253282205,635.5178317961552,810.7026482956118,680.1163714221268,,,1075.6179736738825,660.4930139866989,1004.260310272328,571.2959347347561,842.8135968263111,553.4565188843676,773.2398750097957,648.0054228914274,,,,
labeled-data,RAT 6 FR1 10-02-25,img23132.png,915.9552018129044,401.82148415606457,,,835.6778304861557,350.08717818993773,710.8019195334356,369.71053562536537,618.036957111415,482.0988554828136,528.839877859472,634.6258610036363,377.20484313116896,715.7952031229045,,,,,,,,,808.9187067105731,697.9557872725154,,,,,965.9055661939924,537.4010446190177,825.866151768442,549.88863571429,732.2092185539019,684.5762253847239,,,,
