scorer,,,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats
labeled-data,RAT 6 FR1 10-03-25,img00975.png,925.3351973553616,425.9865480420095,,,867.453574778473,411.5161423977873,696.9850393028928,342.5025898452639,566.1286572458466,507.7017799152641,526.1222416412322,568.9882038202051,499.7350313488272,515.3625829033817,,,,,,,778.9287402491138,609.8458197568324,728.7079206603427,678.793046649891,,,939.6250095395936,657.4430043079903,894.2571225460708,538.1422644361344,731.8288851618538,556.6254776557176,676.9393428733944,652.4021279753766,,,,
labeled-data,RAT 6 FR1 10-03-25,img01316.png,905.3840691630683,354.72025362029035,,,834.6386876887752,344.37033403296715,698.236328125,322.466796875,587.7116150888605,494.24666164372906,508.076171875,579.53515625,386.89585681939855,578.6373463056015,452.8085640998944,514.9340729252729,516.5116395979644,487.3305733200816,,,,,768.666015625,588.92578125,,,910.9375158137752,519.5925249644823,842.1340484185982,454.0733414346025,727.58203125,502.0625,724.0032171773516,581.8335783570927,,,,
labeled-data,RAT 6 FR1 10-03-25,img01385.png,576.9647195779517,409.4942785964584,,,632.2927411588013,374.5950649839225,766.7823936168661,329.4814473872299,811.0448108815456,471.6319028334124,771.8895956089445,611.2287572835558,639.9535441469188,686.1343865007058,410.1294545033902,665.7055785323922,,,685.0671617436116,484.3999078136085,663.4022919515384,593.2090352949791,,,622.5118370050805,488.2568675990707,,,,,,,,,699.2950246267625,600.4784495076829,554.3610787609841,555.4989490665791
labeled-data,RAT 6 FR1 10-03-25,img01420.png,544.2443898585465,433.7374036935817,,,540.1015426106449,354.3328314421356,649.1965201387186,328.0947988720926,711.3392288572416,397.1422530037848,785.6992168761863,464.7168992088931,927.7046040153356,427.3470604880642,835.6253214072136,484.4481740534908,,,688.3870500335859,460.8731766920076,689.1241481380725,553.7475378573448,,,,,471.1834511101749,606.7088877898742,,,,,,,716.5133892276456,514.5061740452633,506.261053092354,619.3268467434816
labeled-data,RAT 6 FR1 10-03-25,img01462.png,883.1340131895004,435.6305551935016,,,805.849609375,397.361328125,658.147307268695,330.732421875,,,,,,,,,,,,,,,,,,,728.416015625,625.16015625,723.9140625,525.216796875,,,,,,,817.4662237411009,592.834557508899
labeled-data,RAT 6 FR1 10-03-25,img02050.png,900.8321474191218,448.9575608766291,,,840.9017287980487,406.9502581048488,719.9206968153217,323.49574993157864,633.6657017905993,468.5609688367932,595.0189832405614,522.330316384672,547.9708041361675,582.8208323760355,,,,,,,798.1573067571962,542.9253909651659,789.680678555598,587.888375338861,,,,,,,756.8798129059352,474.0067181956498,746.1918903908766,553.981862532468,,,,
labeled-data,RAT 6 FR1 10-03-25,img02311.png,899.3046875,457.625,1002.984375,506.0,851.97265625,392.375,747.166015625,295.625,627.708984375,456.5,561.21875,579.125,462.046875,635.375,438.380859375,562.25,436.126953125,546.5,912.828125,177.5,838.44921875,546.5,818.1640625,589.25,930.859375,364.25,987.20703125,543.125,873.384765625,486.875,777.59375,480.125,778.720703125,563.375,784.35546875,554.375,986.080078125,419.375
labeled-data,RAT 6 FR1 10-03-25,img02793.png,894.1073552988025,392.2919896190525,,,834.7370340480198,361.4866342530804,730.5589231740047,299.3158261508455,638.7029544463786,418.0564686524111,636.4625649652171,494.7898083821964,560.8494199760125,505.43165841771406,,,,,,,,,723.2776573602296,577.6842191851761,,,875.064044708929,599.5280166265019,830.2562550856967,502.6311715662621,702.5540546594848,465.104647756805,701.9939572891942,549.1192533003655,,,,
labeled-data,RAT 6 FR1 10-03-25,img02883.png,897.0630107271437,423.1544349879779,,,847.2143447712979,396.8298585843289,748.9547933696036,315.4867480763409,644.0026630894314,422.5103019804639,598.151002336708,508.343949373752,464.2877308373015,525.7069678527545,399.8765332539051,496.5819045976535,,,,,,,779.2703664776733,592.9934574977015,,,,,,,739.7429266960972,483.9522443071472,735.1995428131574,555.2833712693014,,,,
labeled-data,RAT 6 FR1 10-03-25,img03585.png,900.1687179180095,378.3199313361808,,,844.9307546126561,345.86762789428553,753.0976406175051,305.820104497904,646.0740867133823,448.7483345505069,595.6694451972469,519.8672123061499,482.4316204212717,546.105244876193,358.1462029842256,600.6527336402298,,,,,,,816.6212984186619,611.7003263013005,,,897.2114329267154,612.2797587171592,881.3177246551775,517.7711839572178,756.9761084507079,522.8120602898314,768.7381532268064,600.105497389907,,,,
labeled-data,RAT 6 FR1 10-03-25,img03635.png,888.8567397567587,451.78204595874695,,,836.3806746166725,430.3773351779224,704.5000372251404,321.9728321911656,597.4764833210176,473.8772312808884,520.8338092348391,562.2579725694545,434.5244915702239,518.7580764664883,346.8342248229748,582.2817342676452,,,,,,,770.7855931915649,628.543528535879,,,,,,,747.3094587867896,511.1628565120023,716.9285789688449,600.2340723418852,,,,
labeled-data,RAT 6 FR1 10-03-25,img04279.png,873.43359375,378.203125,903.439453125,522.421875,832.314453125,366.0,755.6328125,282.796875,640.0546875,407.046875,592.267578125,488.03125,487.802734375,502.453125,384.44921875,555.703125,363.333984375,581.21875,363.333984375,155.21875,775.63671875,530.1875,788.97265625,576.78125,874.544921875,350.46875,848.984375,506.890625,835.6484375,445.875,742.296875,471.390625,737.8515625,559.03125,727.849609375,533.515625,927.888671875,490.25
labeled-data,RAT 6 FR1 10-03-25,img04779.png,924.600989366101,500.76856428380233,,,854.138671875,422.58984375,781.072265625,350.783203125,,,,,563.9191502468959,495.41388319839956,419.48290535809883,491.6712122153007,,,,,,,,,,,,,,,,,,,,,,
labeled-data,RAT 6 FR1 10-03-25,img04829.png,921.999517739971,415.8773698102669,,,857.7853853974972,393.0917099468086,738.3332897496696,337.8537466414548,628.547837680279,443.49635146294384,,,549.1432654288329,497.3533656856638,419.3340516612516,495.97241660303,,,,,,,,,,,892.3091124633434,640.2815957382666,848.8092163603771,542.2342108712637,,,,,,,,
labeled-data,RAT 6 FR1 10-03-25,img04953.png,886.7853161328078,449.0201477934793,,,853.6425381495957,400.6869299012947,785.9760331005373,303.3300195756086,706.5714608490912,439.3535042150424,671.3572592419282,496.6628911443469,555.3575363006853,487.6867221072269,397.9293408804271,489.06767118986073,,,,,,,813.5950147532141,583.662683350279,,,,,,,794.9522021376572,447.6391987108455,779.0712876873681,546.3770581191652,,,1006.3185451420312,481.62482691295975
labeled-data,RAT 6 FR1 10-03-25,img05117.png,980.8724814023484,305.6815165139491,1162.5240719919998,406.4456952913233,914.586925435924,292.56250022892743,813.7776424036534,300.1577201834136,718.492155701918,432.0383575749457,681.8970050121213,476.2287282192288,579.7067728972168,485.8953717976656,438.15949192724776,484.5144227150317,,,,,857.5948817188666,524.7610335495175,807.4223392278839,584.5566590436716,,,1013.5381714947524,463.5756270609445,916.6413264345128,428.8495901029394,786.1386391568487,460.7751402094924,783.8982496756872,541.9892589016009,,,,
labeled-data,RAT 6 FR1 10-03-25,img05347.png,860.5563919687376,410.3099131022411,893.1536836941332,592.5951920099085,848.7411473939812,355.76242433820426,834.3183593986946,302.8952276850386,,,,,638.1977096729879,480.6272132756522,452.6360372941391,490.841617259809,,,,,,,,,,,792.8802847930097,587.4546774989713,796.240869014752,471.51452184885767,,,,,,,940.1031063364816,534.1446219487074
labeled-data,RAT 6 FR1 10-03-25,img05616.png,894.6054184745941,433.13285253843,,,833.3189945696532,416.96004623018166,686.0613371313923,363.3344253133583,535.3988783650791,489.31207445129246,479.21965645221655,556.5569006803249,440.0644411796154,522.5088873998022,,,,,,,,,645.4018445142311,662.956938123119,,,913.625090691266,704.8444948462007,858.3871273859124,582.6305010331056,675.4113739369279,564.6781629588656,,,,,,
labeled-data,RAT 6 FR1 10-03-25,img05672.png,945.9492379426047,453.9532338434048,,,875.2988825467024,431.30859375,706.681765504898,362.3777952112997,578.666015625,516.40234375,490.3280081595643,641.7712767470111,275.76364024744953,646.6878260260985,315.86175704003364,573.8281408137752,428.84207966782674,534.4124804442323,,,,,813.8979540169012,681.6179399354995,,,957.3700723620999,623.3238601467992,912.533203125,552.87109375,778.986328125,568.06640625,749.3252401379,667.3902663967991,,,,
labeled-data,RAT 6 FR1 10-03-25,img05923.png,870.9214115889274,296.2466140158236,,,807.6138232173719,301.8132725419292,702.7184524969673,299.3592462006921,654.8347433107472,424.2252779702556,639.4180073787678,493.0297951341452,524.7992335201587,486.1250497209761,402.58523970706347,488.19647334492674,,,,,805.332152615762,510.7609268167148,779.8383996770117,553.4477806593479,,,891.2851353737466,473.8949882675192,840.7939152164006,403.5021192890295,745.763762207004,462.8762613571557,739.0743767972217,534.3370328354371,,,,
labeled-data,RAT 6 FR1 10-03-25,img06022.png,966.26953125,304.71484375,1140.04296875,391.6015625,877.884765625,310.70703125,783.5078125,307.7109375,690.62890625,411.076171875,686.134765625,488.974609375,605.240234375,499.4609375,419.482421875,478.48828125,420.98046875,493.46875,410.494140625,430.55078125,826.951171875,539.908203125,753.546875,619.3046875,1047.1640625,385.609375,993.234375,478.48828125,915.3359375,447.029296875,752.048828125,488.974609375,750.55078125,569.869140625,776.017578125,539.908203125,1089.109375,459.013671875
labeled-data,RAT 6 FR1 10-03-25,img06057.png,900.5798039722865,415.1246181233549,,,850.8656369974683,394.4103818838472,731.4135413496407,326.74387683478886,589.8662603796716,481.4101740897794,536.2379245196855,537.3386119364501,543.6517006061592,504.30869800872506,500.43904542521113,484.4766020166536,,,,,,,750.9075778793064,623.4999721240218,,,944.1411706294956,621.2595826428603,884.7708493787128,524.3627375826205,715.621443551011,513.1607901768125,721.7825146242054,592.1345193877594,,,,
labeled-data,RAT 6 FR1 10-03-25,img06238.png,854.8595166218615,444.79840032615226,,,839.1767902537304,392.7093448891448,801.6502664442734,300.2932787912281,,,,,647.0633922441218,484.0052162464805,531.1232365940082,500.24803998490216,,,,,,,713.7149793086799,533.8538822023264,,,,,,,715.3952714195511,444.23830295586185,714.5320781606534,506.5642613905936,,,934.8869571106538,501.28738601185415
labeled-data,RAT 6 FR1 10-03-25,img06588.png,884.0291237535181,467.68663715084665,,,849.3030867955132,430.16011334138966,759.1274101787582,312.53966558040486,665.5911493402607,439.6817686363265,621.9035544576093,506.8934530711749,569.8144990206017,502.9727714791421,548.5307989495664,474.40780559433153,,,,,802.2573249856082,524.685609540915,761.716929238834,578.4937711684518,,,,,,,754.7144972462095,485.61941000311447,728.9160635891712,547.9041998322493,,,,
labeled-data,RAT 6 FR1 10-03-25,img06729.png,887.3312183527144,416.0384833461224,1098.4508640591998,438.6089759517481,840.3789495431638,384.276654445544,759.5934282090839,317.30062393780247,660.165094259447,430.53844871377765,626.3318417349178,500.27637738678686,579.3795729253671,510.6334955065407,536.570151363718,472.65739573411,,,,,,,749.9267846306468,581.0618987208668,,,903.537905488812,610.0677792005064,855.3780363296506,513.7480408821834,721.3482117829277,491.9397982440726,722.2568885595156,554.1841574403472,,,,
labeled-data,RAT 6 FR1 10-03-25,img06906.png,886.2236523480544,427.7960944674881,,,840.6523326211377,388.43904561242346,779.8905729852486,320.0820660220482,668.0336972919072,431.24846717407263,622.4623775649901,507.89114126025095,560.3196688464673,530.6768011237094,534.7721108177411,507.89114126025095,,,,,,,810.9619273445101,541.0339192434633,,,,,,,795.3696331794714,448.74344852284514,775.6033824446023,524.9620438245465,,,,
labeled-data,RAT 6 FR1 10-03-25,img07079.png,893.5875286012542,394.7018201778413,,,842.058570534537,368.3772437741924,731.159291217037,308.4468251531192,630.9018619350547,416.5456176191672,595.6157276067594,496.63954157069486,510.4809273226181,524.0843127149246,461.75245610735294,505.6010994953413,,,,,,,755.8035755098149,568.8921023381569,,,950.1379275812292,517.7354259439992,847.9117902150847,473.2102638911897,716.1536576098317,454.5823899711366,729.329470870357,539.0893301938161,,,,
labeled-data,RAT 6 FR1 10-03-25,img07109.png,874.78515625,364.87109375,995.16015625,475.04296875,834.66015625,364.87109375,739.36328125,318.548828125,641.55859375,419.95703125,603.94140625,502.5859375,526.19921875,517.609375,453.47265625,506.341796875,511.15234375,487.5625,562.5625,414.94921875,795.7890625,533.884765625,750.6484375,571.443359375,912.40234375,314.79296875,976.3515625,528.876953125,881.0546875,476.294921875,721.80859375,466.279296875,734.34765625,538.892578125,743.125,513.853515625,995.16015625,516.357421875
labeled-data,RAT 6 FR1 10-03-25,img07447.png,906.4736599309532,415.78789975098863,,,847.783323919015,384.02607085041024,757.3311590064982,300.47865135106264,646.8552323957906,471.0258630563424,567.4506601443446,575.2875187951977,485.28418972763086,579.4303660430992,385.1653812366772,557.3351807209576,,,,,,,827.7595622208243,613.2636185676283,,,,,,,795.307258778929,502.097217415604,780.1168188699567,589.7874841628529,,,,
labeled-data,RAT 6 FR1 10-03-25,img07469.png,879.5451528195932,456.525897688687,,,822.2357658902889,416.4783742923056,717.9741101514337,323.26431121452106,633.0457415694523,484.8353538826808,575.7363546401476,567.0018242993946,473.5461225252432,584.9541623736345,362.37972137321873,571.835146088613,,,,,,,818.4386168883843,600.2462857468977,,,,,,,768.3159457832814,496.68400206650176,765.7361024175776,584.3986765004313,,,1004.847592715744,444.4102967203171
labeled-data,RAT 6 FR1 10-03-25,img08342.png,,,,,,,765.2065268833198,332.4079052771406,,,,,578.8964183009856,512.9816518631292,509.5868773733644,585.66370031042,,,,,840.1544290230289,606.7112944106124,745.68359375,663.5625,,,1072.9917695390839,392.6778286016236,986.1923695780274,387.3070579242358,745.68359375,553.09375,732.8951789972105,624.8889065209521,795.8707683904285,601.684782189994,947.7717471459976,559.65625
labeled-data,RAT 6 FR1 10-03-25,img08355.png,,,,,961.5660666200304,302.2850011352671,799.6776109280191,327.5533049595509,673.1192109811614,511.33611717046574,,,586.8156626006463,513.6172538082092,510.4836761327448,581.5263215120486,,,,,845.8601152042393,610.4554021408616,744.2024766821617,667.1025986220386,,,,,,,772.4358374723984,566.5540885641308,,,,,,
labeled-data,RAT 6 FR1 10-03-25,img08401.png,,,,,940.1613558392056,400.33238600227,789.3204928082655,352.41038844696004,660.0001946961397,480.26476281120426,,,587.5061371419633,507.4029829363568,518.7693706285479,567.7168306857102,,,,,867.9553005263807,611.8363512234954,744.8929512234787,659.5073786675525,,,,,,,764.8406175179122,570.0064612707154,,,,,,
labeled-data,RAT 6 FR1 10-03-25,img08489.png,945.9498837927478,351.6206148630082,,,899.0780495705659,353.3832321838243,761.2465617520713,342.47363769646387,655.8773390299147,510.6691747250485,605.3654010572039,576.8122121221043,554.9566377310676,541.5260777938089,,,,,,,,,874.820882319105,686.1437042387444,,,,,,,829.452995325582,540.5183879632394,807.6091978842566,657.0186409836434,,,,
labeled-data,RAT 6 FR1 10-03-25,img08530.png,950.48828125,353.21484375,1045.234375,444.4140625,891.42578125,351.982421875,738.84765625,351.982421875,657.63671875,513.4296875,612.109375,596.001953125,570.2734375,565.19140625,498.90625,566.423828125,500.13671875,566.423828125,473.06640625,207.7890625,874.19921875,610.791015625,879.12109375,689.666015625,999.70703125,439.484375,1058.76953125,482.619140625,1009.55078125,482.619140625,807.75390625,565.19140625,823.75,663.78515625,836.0546875,630.509765625,1031.69921875,529.451171875
labeled-data,RAT 6 FR1 10-03-25,img08943.png,883.6227426935016,374.20721055160044,1006.1259701223091,462.541390264694,825.0546875,354.4296875,736.1953125,309.0546875,,,,,584.848422148436,480.179915192478,516.9639958397303,561.8474417193019,,,,,,,774.0078125,550.109375,,,915.8046875,514.1875,824.109375,470.703125,724.8515625,480.15625,730.5234375,532.1484375,,,,
labeled-data,RAT 6 FR1 10-03-25,img09416.png,949.093437807825,383.640307342172,,,897.6344971712813,375.6441842860218,761.7077046159525,394.9048886367362,626.2746837714494,614.691526863541,539.4196621599596,689.2586375972584,409.18601136196,715.6458478896634,,,,,,,,,862.1932231928404,708.6377636508329,,,,,,,863.3134179334212,594.937997481881,800.5825124608959,701.9165952073481,,,,
labeled-data,RAT 6 FR1 10-03-25,img09871.png,896.6741149944519,410.0373230968736,,,852.4264227415099,380.9122598417726,763.3709408653358,312.5803806663434,648.5509799558031,432.44121790848976,612.7047482572171,501.3331944542093,541.0122848600455,520.9366024143734,527.5699479730758,481.7297864940452,,,,,,,713.5222749094899,537.7395235230856,,,909.6727278223076,587.1299075078342,839.1125896396306,502.6376839288744,713.6507786945804,464.55106274912697,704.3206780529877,521.8701143275975,,,,
labeled-data,RAT 6 FR1 10-03-25,img10298.png,904.2253690920329,406.39228372645204,,,836.200877476452,392.1639232076136,744.4410802239015,322.27734375,662.513351742139,437.0797175420621,637.833984375,494.169921875,541.6550365994023,516.6375492619553,459.5364217563629,485.05501196842454,,,,,,,738.8819819880448,559.7112035482066,,,,,,,732.529296875,485.935546875,708.85546875,536.37109375,,,,
labeled-data,RAT 6 FR1 10-03-25,img10585.png,905.1009709197366,370.18798058037055,,,845.7201603664813,354.3070661300813,726.9585392599707,303.902424613946,630.9825780169186,457.1877727863028,582.6493601247339,527.6161760006288,521.8876004888448,548.3304122401364,409.3402502541865,567.6636993970103,,,,,789.173569131234,527.0469274387095,777.1838318493528,594.568847573884,,,924.8438080448948,511.4249225160864,853.9670194710345,468.2627756281587,739.0194072326588,484.6189576067418,734.7828105142704,559.7045853618018,,,,
labeled-data,RAT 6 FR1 10-03-25,img10610.png,905.1009709197366,370.18798058037055,,,843.4797708853198,350.94648190833897,720.237370816486,309.50339831685,630.9825780169186,457.1877727863028,589.9306259385091,530.9767602223712,508.4452636018751,551.690996461879,409.3402502541865,567.6636993970103,,,,,790.9673213898341,527.0469274387095,777.1838318493528,594.568847573884,,,924.8438080448948,511.4249225160864,853.9670194710345,468.2627756281587,739.0194072326588,484.6189576067418,734.7828105142704,559.7045853618018,,,,
labeled-data,RAT 6 FR1 10-03-25,img10697.png,918.127648041896,427.3669222648691,,,834.9108137347887,373.6007779323038,717.59375,310.41796875,618.046875,446.75390625,581.2578125,530.0703125,480.2460290153295,556.6429349607598,399.57529148835386,570.7361575310807,,,,,,,776.0234375,592.828125,,,,,,,738.15234375,492.19921875,738.2372473960685,563.798436434627,,,,
labeled-data,RAT 6 FR1 10-03-25,img10781.png,920.8887200973384,339.88513601440815,,,861.3456221703295,321.4280115369662,739.3995420824664,311.6624727727983,639.6996235160925,438.9566069676498,590.8199319316319,518.6081638441694,503.58696137918855,543.1424368120441,404.5411927311018,570.4027401096828,,,,,788.8691207444772,526.6756903742129,779.8610008363323,596.2287882937376,,,909.3995552337794,506.5325892064165,869.9648066437354,446.82764274298535,735.0758535226505,478.522861235918,735.0758535226505,562.5520451474135,,,,
labeled-data,RAT 6 FR1 10-03-25,img10855.png,894.5892701321147,381.8054619957611,,,848.1011883980115,368.36312510879145,723.7595721935419,306.752414376847,606.6992218028473,452.9378280226424,,,537.8072452571278,511.18795453284434,438.6700107157263,534.1519467147509,,,,,,,754.0605836140854,630.837836594611,,,881.1853527219666,619.606335719722,858.3353114828757,508.6730709944581,711.6527886900018,516.0440520393261,705.0189057496206,602.2845302642821,,,,
labeled-data,RAT 6 FR1 10-03-25,img10880.png,934.6808384104604,363.96788344373994,,,876.7429118791599,381.60589528130055,742.8910732540011,329.9489497975993,602.79296875,478.8671875,549.6132034146203,530.5817468957996,461.4921875,515.9296875,395.474609375,558.783203125,,,,,,,744.9048053746734,635.011290777109,,,989.4931962333603,561.7834231374798,910.5402269041194,505.505859375,742.935546875,544.884765625,713.767150152109,614.7784405823068,,,,
labeled-data,RAT 6 FR1 10-03-25,img10944.png,882.1800523868229,448.4885848046935,,,818.6563945856661,412.5839086562135,720.7925866883476,337.8290812243016,628.12400986838,449.73915671630095,542.4665780588972,554.8216641674995,489.3000383774943,509.9408189818996,419.5621097044851,534.7979024693087,,,,,,,787.8839667679997,595.661281267588,,,,,,,768.8917586885138,509.11151029971177,744.9360702926926,575.8188887557675,,,,
labeled-data,RAT 6 FR1 10-03-25,img11372.png,883.1243555513304,385.7561449158875,1062.4255375206326,440.6081992231716,849.0284394399887,349.8724252361262,800.8600655950138,305.0646356128939,,,,,648.5088059784111,495.7332748925378,509.0329486323928,490.8999531033194,,,,,,,747.246665386731,555.1140854457931,,,882.1551700458026,565.2302743403525,826.7055303870527,467.2132345395319,749.9721906572674,471.6940135018551,750.5322880275578,532.1845294932186,,,,
labeled-data,RAT 6 FR1 10-03-25,img11692.png,891.7851247186251,414.31633220629016,,,843.0493121345221,395.4980006029913,711.9644610045095,321.4435717178544,612.3740221589803,461.0404261679976,548.0108027892236,568.4629067885223,455.0582993687877,615.1246286088003,325.98958211076445,692.7757267965542,,,,,,,801.6758372958953,592.8695959078198,,,,,,,759.1084371538246,498.773237699032,746.2261976371453,582.2277458723021,,,,
labeled-data,RAT 6 FR1 10-03-25,img11785.png,911.4258128775507,393.01866386813134,,,827.8668614739016,369.89242301883843,698.9639447405809,322.6847871579672,617.1953125,459.28515625,546.953125,569.8515625,444.24053855649845,620.4216956983996,314.38482004670243,702.4329853870032,,,,,,,797.2196973523909,590.4151266928268,,,,,,,742.0703125,504.8125,743.37109375,582.859375,,,,
labeled-data,RAT 6 FR1 10-03-25,img11906.png,926.3625916260028,423.3846752094688,,,863.6316861534775,391.4591251029158,753.292504206268,316.96617485429203,655.2754644054475,435.7068173558576,601.5061168575686,523.6421044914509,480.1996732665667,544.5849808390328,351.7714085816192,644.0133147886695,,,,,,,799.8810916940735,595.6028909025026,,,925.3429026391238,611.2856172706338,851.9701471310811,516.6291616915557,771.8762231795532,509.90799324807085,749.4723283679373,578.7999697937905,,,,
labeled-data,RAT 6 FR1 10-03-25,img12430.png,903.6047811978674,438.5096599548236,,,857.3429869296338,397.7716620171251,766.2003474758,310.77186981119297,668.8434371501141,426.0811182111189,620.5102192579294,499.96189413202967,507.27239448195417,511.00948679310034,437.5344658089451,497.199995966762,,,,,,,779.1903081935545,565.2978112827151,,,,,,,757.8364039437375,483.0625630015055,755.1103736139739,548.487290915838,,,,
labeled-data,RAT 6 FR1 10-03-25,img12812.png,894.2602676240779,458.818611111278,,,828.1687779298104,421.8521846721114,702.7069669847599,339.51787123942205,590.6874929266792,489.6239664772502,541.3989243411237,527.7105876569976,461.305000389596,506.42688758596233,,,,,,,754.3231838115886,559.9561857340292,716.7311804827615,612.2901511525922,,,,,,,714.5198861693012,527.8924181888532,670.6625489523364,592.0199532792051,,,,
labeled-data,RAT 6 FR1 10-03-25,img12993.png,915.51034663417,423.46552550724647,,,857.5636849622066,400.0811795873133,706.2965606151429,337.15620784263126,595.7674342057774,461.0265161928869,564.0588051038568,524.2748085395172,495.7018255134816,498.0367759694741,423.2019986752048,529.1081303287356,,,,,,,712.510831486995,616.7983970759848,,,902.8262636180832,637.6628395452699,850.7372081810754,546.9270655582244,684.9483865751159,541.8861892256107,677.6671207613408,595.6555367734894,,,,
labeled-data,RAT 6 FR1 10-03-25,img13098.png,882.015625,445.546875,954.125,558.703125,846.515625,408.9375,745.5625,310.203125,651.265625,456.640625,613.546875,547.609375,512.59375,542.0625,436.046875,526.53125,398.328125,533.1875,403.875,159.328125,809.90625,536.515625,799.921875,567.578125,908.640625,367.890625,859.828125,516.546875,852.0625,466.625,762.203125,479.9375,762.203125,549.828125,784.390625,537.625,961.890625,432.234375
