scorer,,,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats
labeled-data,RAT 11 FR1 10-02-25,img02800.png,881.139173107019,369.1465572032095,,,843.0525519272716,354.0239282053685,726.5522989068677,287.37234114081053,615.6530195893677,445.3197995627044,597.1698063697844,538.8560604012016,557.4028930791658,642.4740739049264,461.4267107844831,712.8696744020173,,,,,,,795.5665574529248,591.8122514489332,,,862.1167051920531,531.5577094608514,821.1593619540247,456.519073309427,764.7544990010884,498.4165605713395,737.9485340917438,578.3801169110793,,,,
labeled-data,RAT 11 FR1 10-02-25,img02950.png,964.0493304246676,307.78584456902547,,,912.9773105038832,328.2146525373391,775.0828567177662,306.9346442370124,661.0220122280149,460.1507039993649,604.8427903151523,531.6515318884626,440.7378311340688,587.6870030439233,276.2794621581078,670.3971860065928,,,,,831.287758230854,594.259914662825,751.5918716452426,620.1726505207666,,,1119.9246833629568,473.8504222778537,987.137431568918,472.1480216138276,771.0903469850766,535.1741537066698,727.7413340689152,600.3471524357952,,,,
labeled-data,RAT 11 FR1 10-02-25,img03184.png,978.0910841429979,321.80618479969814,1163.4078829070083,374.3598392904943,879.41015625,339.1328125,722.7791145448792,321.8813704475151,595.748046875,491.029296875,555.486328125,631.9453125,366.98828125,679.52734375,181.89503561668013,705.8719603062601,,,,,779.4247444864051,611.3317622975994,771.8511142459989,681.357421875,,,1005.685546875,531.291015625,919.671875,494.689453125,729.34375,553.251953125,728.6532754870998,654.6638479693017,,,,
labeled-data,RAT 11 FR1 10-02-25,img03304.png,,,,,,,928.8078257707848,311.32222970715287,765.6875,577.37890625,658.68359375,713.84765625,424.515625,687.484375,218.6578676767707,711.2352817092807,,,,,,,982.5017930160044,714.9112320596025,,,,,,,974.6810130693987,583.58203125,913.0228643661011,711.2555904225992,,,,
labeled-data,RAT 11 FR1 10-02-25,img03347.png,,,,,,,828.791015625,355.55085908537967,790.640625,595.3125,,,,,,,,,,,,,984.7706686668013,712.0078125000001,,,1016.6611441790586,482.3961083792584,,,949.9493744207592,595.4920961709613,916.0030396937398,711.15661218958,,,1019.4550828114872,525.5988850779263
labeled-data,RAT 11 FR1 10-02-25,img03669.png,,,,,,,777.8860536119421,369.06675352583136,674.0396131063477,574.206033540981,,,,,,,,,,,,,872.7627913217063,711.6363280331234,,,,,911.429365635454,425.0893933866008,858.2628259540511,597.0175541745144,803.0248626486973,702.6601589960034,,,,
labeled-data,RAT 11 FR1 10-02-25,img04132.png,,,,,888.6490040463905,369.86175477912775,726.220766662173,320.57318619357227,593.4776899033475,485.8019104292413,537.8842507612221,581.9467377998151,371.479886303844,629.5894811506828,269.9801287302564,588.8514832129842,,,,,,,780.9312893047786,610.2561939938088,,,,,956.311822799277,454.2089476561844,769.193222102391,526.7087744944613,734.669495036545,598.5181267914211,,,,
labeled-data,RAT 11 FR1 10-02-25,img04673.png,,,,,,,766.4313239371234,348.5663428346953,649.7411264545635,505.3040637136367,573.7889269097021,627.5180575267318,393.5750716259855,614.3990412417104,232.00402895782568,673.7798517949657,,,,,,,816.8359654532587,671.017953629698,,,,,945.2642301382062,396.8995607268799,814.7645418293079,568.8277215147934,767.1217984784403,662.041784592578,,,,
labeled-data,RAT 11 FR1 10-02-25,img04683.png,,,,,,,761.5980021479049,360.99488457839993,611.074552140816,518.4230799986582,551.0032670462438,635.1132774812181,397.0274443325701,624.7561593614643,206.4564709290996,677.9226990428673,,,,,,,813.383592746674,673.7798517949656,,,,,928.0023666052832,423.8280678382399,795.4312546724341,568.1372469734765,771.9551202676586,662.7322591338949,,,,
labeled-data,RAT 11 FR1 10-02-25,img05235.png,888.0139952491031,423.15865137900107,,,815.28515625,394.29056737099893,686.6942903549698,347.80216805527164,575.853515625,482.51171875,524.654296875,583.404296875,354.5557875623989,556.1673222062198,224.11611757064395,585.6078871934849,,,,,,,756.556640625,616.533203125,,,937.7663422064018,545.4420690346993,822.0580558451986,527.3786917193019,712.88671875,514.134765625,699.333984375,589.427734375,,,,
labeled-data,RAT 11 FR1 10-02-25,img05811.png,,,,,,,800.9550510029695,378.9472226526399,689.0981753096281,597.1371777087872,,,,,,,,,,,,,927.3118920639664,708.9940534021287,,,,,949.4070773861076,423.8280678382399,903.8357576591908,587.4705341303504,867.240606969394,700.7083589063255,,,,
labeled-data,RAT 11 FR1 10-02-25,img05940.png,,,,,,,821.669287242477,303.68549764909545,767.8122730197572,505.3040637136367,720.1695296688896,640.6370738117535,655.955397326416,711.0654770260794,,,,,,,,,895.5500631633877,659.9703609686271,,,,,,,936.9785356424032,490.1136238046644,861.0263360975418,624.0656848201472,,,,
labeled-data,RAT 11 FR1 10-02-25,img06115.png,,,,,,,756.7646803586864,368.59010453288624,636.622110169542,530.8516217423628,583.4555704881391,657.2084628033597,421.1940532786624,661.3513100512612,292.07531405239786,712.4464261087134,,,,,,,829.2645071969633,710.3750024847627,,,,,897.6214867873387,416.2328478837538,804.407423709554,606.8038212872242,772.323669319902,692.4648485205771,,,,
labeled-data,RAT 11 FR1 10-02-25,img06461.png,667.3822136834386,490.9391690312574,,,725.2638362603275,409.2239371580027,789.1038611613077,357.3007169052055,,,,,581.4109801501187,476.4687633870352,375.420499802956,539.4575879560025,,,,,,,,,780.5918578411771,582.8688048886687,,,,,,,,,,,723.4355505990694,678.7615860687457
labeled-data,RAT 11 FR1 10-02-25,img06488.png,871.3367022208319,482.9340725494725,,,806.6454769878387,413.1356453244008,768.3414620472505,337.3788157752377,,,,,601.506196972689,479.5292712214203,371.6821073291604,538.262094130322,,,,,,,,,,,787.9153518385758,614.2841927580813,741.4272701044724,511.226276624647,,,,,,,,
labeled-data,RAT 11 FR1 10-02-25,img06992.png,897.8620052280558,341.11603252564134,,,835.9221625716638,345.3410269410739,739.2931330025032,318.02872036716565,621.4087325677601,471.8770210198418,596.723922939381,548.485050901018,433.2934591928719,642.9682877544686,223.04697718564387,700.8499103313573,,,,,,,772.8955989348135,556.9134640390532,,,925.4904725658536,510.6516697708196,855.7525438928443,457.4851300894165,770.1337007695458,460.9375027960012,727.3242792078966,543.7944477540318,,,,
labeled-data,RAT 11 FR1 10-02-25,img07090.png,866.8358318625388,422.6600052390937,,,837.8359011272282,361.2077710618877,785.3598359871422,290.0888933062447,,,,,622.0632967390903,481.6537781136468,416.0728163919276,508.0409884060519,,,,,,,,,,,769.8353752236836,535.4285065292885,,,,,,,,,,
labeled-data,RAT 11 FR1 10-02-25,img07754.png,984.8699122531041,437.03875831850166,,,939.6437980071053,422.25249102980126,806.3231813256068,339.9259957806982,626.083984375,514.4140625,561.7435130693984,650.2439613233995,431.07532978870034,710.6942014612996,,,,,,,,,844.779296875,691.150390625,,,1000.1950979693017,607.5945024354995,929.96875,546.201171875,809.177734375,586.888671875,779.93359375,679.70703125,,,,
labeled-data,RAT 11 FR1 10-02-25,img08450.png,910.0375359380216,453.47434854159246,,,838.3585608120882,408.4537597237288,692.7602210790598,345.00727929494053,594.7128362120569,507.95927104573417,533.9510765761677,601.1733341235187,392.40379560619874,570.1019797642572,,,,,,,,,781.1409623676259,646.0541793091186,,,937.3645409986168,585.9948327357846,857.8553230471708,539.652317129799,765.6246302234937,546.0130545659147,732.0035894897396,630.5199947885942,,,,
labeled-data,RAT 11 FR1 10-02-25,img08759.png,,,,,,,762.0341229171336,357.2209266152945,647.9732784273824,525.758592353882,555.1924422379578,667.0578474680516,443.6851987442458,709.617864068705,,,,,,,,,844.6005551224013,682.3794534442868,,,,,930.5717886557212,416.8049498562093,825.8741478181138,586.19381592681,782.4629308854473,664.5042464720124,,,,
labeled-data,RAT 11 FR1 10-02-25,img08943.png,,,,,,,840.5849705338023,307.02782723309883,787.7235712350558,420.488800717508,723.402581327334,571.9611750773339,657.0507107918045,674.064827764694,,,,,,,,,887.6916138779889,640.390774207771,,,,,,,904.9787556203241,505.8484480801674,853.3515625,612.283203125,,,,
labeled-data,RAT 11 FR1 10-02-25,img09322.png,,,,,870.6708835176053,284.415643050739,774.8942331979462,284.415643050739,712.7234250957114,502.293520093706,681.3706045400402,582.6622911362427,519.9157191541148,657.7551025296427,274.10678244529043,695.7312023020734,,,,,,,848.5816008209699,618.398053674578,,,,,,,852.7244480688714,509.3030761465044,793.3436375156161,598.3742919763873,,,,
labeled-data,RAT 11 FR1 10-02-25,img09669.png,961.024241647067,308.54708336234773,,,899.737817742126,324.71988967059593,750.7777596398388,318.7614873465045,669.0625277665843,461.76314312470015,635.0145144860616,570.7167856223729,463.9232477514347,554.5439793141246,329.4335952933697,612.4256018910132,,,,,884.6901026603115,626.7417477789925,759.7142106819484,666.0987966340571,,,1127.046666662551,472.0754505240019,981.3565384446804,431.3374525863035,758.3332615993146,501.0753812593126,728.642856322687,630.8845950268941,825.3092921070559,612.9322569526541,,
labeled-data,RAT 11 FR1 10-02-25,img09930.png,966.1501597597268,317.3034835243461,,,904.0125355227729,335.17869049662056,714.1948614838585,327.5178875085029,624.8188266224862,507.12115756326045,595.0268150020288,640.7596096893122,449.4715582277941,626.2892040450901,356.52412716375613,572.5757065838133,,,,,,,828.4102795690578,697.3032947756266,,,1140.3070734557589,463.3363581795198,1008.4264360642264,467.4792054274213,786.0936337601775,544.8123540549166,780.5698374296419,674.6215678224978,,,,
labeled-data,RAT 11 FR1 10-02-25,img10005.png,,,,,,,724.564852149796,362.0814258500129,622.4208123082277,536.577493912692,573.9023933834828,661.703942718613,396.8527243247645,656.5967407265349,,,,,,,,,834.3696949794819,694.0495553351099,,,1008.14815470769,428.3003534272237,890.9288505278442,407.8551259539948,782.7173196306176,556.9883031493498,771.994778946165,669.7934008779965,,,983.8425047639244,529.7229714587179
labeled-data,RAT 11 FR1 10-02-25,img10918.png,,,,,,,846.2094011600922,333.5117743254811,711.7197487020273,553.1214599848529,633.4093181568251,701.2303177551269,,,,,,,,,,,882.8110154366542,699.5279170911008,,,,,1004.938144225026,398.0522006837369,885.3646164326934,598.2350775815455,,,,,,
labeled-data,RAT 11 FR1 10-02-25,img10986.png,897.2814210808762,427.99501117893175,,,836.8461975079485,408.4174035426312,704.0589457139097,359.8989846178862,623.1949141726682,585.4670726013495,587.4445002281194,702.932718419153,,,,,,,,,,,802.0125824678848,633.1947916081485,,,955.9884051815584,557.9330666046039,869.6790875169431,560.6949647698716,793.0364134307648,555.8616429806533,749.9182457323211,635.2422234200546,,,,
labeled-data,RAT 11 FR1 10-02-25,img11814.png,886.086985952737,397.0979561586992,,,815.4373583956526,377.52034852239854,681.7989062696005,334.10913158973204,577.9524657640061,492.4323933441629,533.6900484993265,617.5588421500839,372.8131857488565,646.4996534385282,254.4963395990399,710.3396783395085,,,,,,,769.4820325467232,609.7292822559951,,,926.309296228036,527.3949688233058,836.1336196112812,508.35165823343215,754.9195009191727,513.3925345660457,711.2319060365212,603.5682111828007,,,,
labeled-data,RAT 11 FR1 10-02-25,img12103.png,,,,,,,762.0243167609651,369.4044846878379,620.7250616467954,516.6621421260988,539.8610301055539,678.3902052085818,377.2817666910578,689.4558095247517,167.03528468382976,697.9678128448825,,,,,,,790.1467580894714,714.2848082534863,,,,,947.0565216481376,415.92740765601127,806.0276725397607,596.9041362296095,738.3611674907024,699.784842885831,,,,
labeled-data,RAT 11 FR1 10-02-25,img12129.png,882.9983473189975,428.454793019782,,,833.9746548854961,431.2166911850496,699.3321193286963,385.6453714581328,590.9276163419395,543.073566878391,512.2135186318103,696.3589150507478,322.8406502413043,675.1354867759838,121.95737188622005,701.522697068389,,,,,,,788.4472318524529,711.7371010525459,,,949.324094602923,560.2234419542195,874.4184653857731,545.7530363099974,785.8936308564137,567.0330446103242,728.0120082795249,695.5642947442976,,,,
labeled-data,RAT 11 FR1 10-02-25,img12205.png,939.1096906187664,487.8714137331088,,,867.6088627296683,449.56739879252063,695.6663956630284,371.25696824731824,581.6055511732773,545.7530363099974,527.1287299244409,692.1594934162454,315.1798472531867,677.6890877720232,151.74938350667747,713.4395017165721,,,,,,,788.3882245726178,710.0752010425549,,,955.8573382894484,677.5895535657113,880.8042906705343,568.930663729373,788.3882245726178,599.7360190953452,732.9385849138677,698.3131562664563,,,,
labeled-data,RAT 11 FR1 10-02-25,img12225.png,933.3893165488762,488.4183256153765,,,860.9849141846194,460.08616816849326,713.0280919620072,358.3002691926538,569.2686263981927,562.9214063090321,525.1963814808188,690.940784402356,339.46334932902926,681.4967319200616,156.83230606181334,708.7577210282958,,,,,,,786.5642471148459,712.1037068955404,,,,,866.659293907609,605.0801529914177,768.611909040606,600.9373057435162,735.4691310573937,701.0561142344698,,,,
labeled-data,RAT 11 FR1 10-02-25,img12323.png,,,,,,,794.4920977059346,365.0545333173084,694.8048770594938,574.9223662571837,615.4150405618218,704.5939533942885,429.3140160342239,675.9619384435435,241.48230555303545,709.5407917139237,,,,,,,902.3568150507272,711.2307943482812,,,,,944.5029206520984,418.4810086520505,892.6901714722901,590.3977496178197,837.0880985678089,700.2720093604345,,,,
labeled-data,RAT 11 FR1 10-02-25,img12493.png,1026.870056325607,315.5971183451987,,,908.2862672887003,319.7399654225993,720.7896004048013,345.1796522709022,663.2265625,611.05078125,,,374.711175077334,699.41015625,,,,,,,,,890.921875,711.3046875,,,1055.8486232161977,468.6886110387004,952.09375,456.421875,870.53125,582.1640625,837.0269499177015,697.3387327112997,,,,
labeled-data,RAT 11 FR1 10-02-25,img12620.png,,,,,,,780.2212565735759,384.4329953715278,702.7620263603867,614.2570850150564,,,,,,,,,,,,,887.4724984072227,707.037921204481,,,1033.2163092432131,444.6414199108463,947.9077219801504,418.4810086520505,,,,,,,1014.8701665897712,531.0377462679644
labeled-data,RAT 11 FR1 10-02-25,img13592.png,,,,,862.4524186433739,394.2676113919073,762.7550867316822,393.7075140216169,729.6700673586762,656.7877974503144,,,,,,,,,,,,,927.3320049164348,687.8773283255333,,,1007.4270517091978,434.47317166222285,925.9510558338012,444.8302897819767,907.998717759561,598.8061124956503,876.2368888589826,702.3772936931887,,,,
labeled-data,RAT 11 FR1 10-02-25,img13839.png,,,,,,,797.647193848201,359.9494404790084,663.3317807666808,559.3238817718898,609.8154833670125,662.1591199124288,381.0595454625485,684.1952423711157,,,,,,,,,874.9349161734696,694.5750978420324,,,,,956.4109120488664,455.6709065463774,868.7206453016172,584.0991712313249,823.8398001160174,684.9084542635953,,,,
labeled-data,RAT 11 FR1 10-02-25,img14014.png,910.0320954428864,388.168611461628,,,847.1418042581538,388.8528556282215,734.7833604324288,338.6320360394504,615.6153139505991,478.2288904895937,575.6088983459849,542.0689153905739,448.2530804958759,539.4195250560974,300.9474721094997,625.6745200808195,,,,,,,735.5830143620375,649.1986096330165,,,993.2278046956231,685.0448413316024,899.6915438571259,559.583030386552,704.7776589960655,534.9387460937742,695.8161010714189,613.912475304721,,,,
labeled-data,RAT 11 FR1 10-02-25,img14179.png,,,,,,,786.2213361751212,367.73706599781895,683.4609375,604.53125,608.515625,719.0703125,,,304.4369312915993,713.8819832981424,322.0928799944285,584.4211635499016,,,,,904.0546875,709.171875,,,1010.6462437532728,437.72681697883905,,,885.671875,600.2890625,817.796875,707.7578125,,,1018.936489023951,530.0519669156923
labeled-data,RAT 11 FR1 10-02-25,img14253.png,,,,,,,802.0620731004599,383.496051243863,693.108430602787,621.8321442075223,,,,,,,,,,,,,889.6960009416376,709.6522146283484,,,,,987.7433858086406,462.4623288368903,885.553153693736,606.0810334308101,,,,,,
labeled-data,RAT 11 FR1 10-02-25,img14267.png,,,,,,,830.3151903883822,371.31968938305664,703.9583493273856,590.8905935218379,,,,,,,,,,,,,891.0769500242714,712.414112793616,,,,,,,893.8388481895391,583.9858481086686,836.5294612602345,711.7236382522992,,,,
labeled-data,RAT 11 FR1 10-02-25,img14288.png,930.433998879336,403.08151828363503,,,892.4578991069053,406.5338909902197,739.8630254758655,360.2720967219859,660.4584532244194,644.7476077445579,,,,,,,,,,,,,882.7912555284681,712.414112793616,,,982.219589478105,612.9857788439795,935.9577952098712,566.0335100344287,866.9103410781792,608.152457054761,827.5532922231147,704.128418297813,,,,
labeled-data,RAT 11 FR1 10-02-25,img14597.png,840.4058192088889,182.8846534391625,,,836.1498175488238,268.00468664046934,820.8282115725884,372.7023274780769,812.3162082524577,465.4831636675013,796.1434019442095,566.7760031770565,673.5705541343275,689.3488509869383,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,RAT 11 FR1 10-02-25,img14645.png,935.7402563943529,445.9055560312008,,,880.4122348135033,421.22074640282176,766.351390323752,334.3983125374888,629.308136869648,436.542352379057,572.2777146247723,500.3823772800372,425.02005718651145,589.7584121414094,343.3048253132568,691.9024519829777,,,,,,,733.1545773752423,595.7168144655009,,,916.162648758052,689.3488509869386,862.5370278412289,568.4784038410827,720.3865723950463,508.8943806001679,690.0028712933969,575.4688301405934,,,,
labeled-data,RAT 11 FR1 10-02-25,img15644.png,882.0608924279866,417.7813320756216,,,804.0372692591743,379.1147577618739,698.3946644376853,342.519607072077,584.4663651203931,494.4240061617999,530.3014707218465,586.0359295065032,447.15754566404894,528.3349541931682,,,,,,,,,775.4224695606006,598.8286299046948,,,,,838.1533750331259,503.6120769553262,773.7421774497294,492.97022691980857,722.2132193830122,592.10746146121,,,,
labeled-data,RAT 11 FR1 10-02-25,img15689.png,825.529131039252,401.7886595264066,,,771.9035101224285,386.4670535501714,670.6106706128733,318.3710269891259,559.1034271191613,474.9918880795306,512.2874088584425,581.3919295811643,446.7449832934362,531.1711099923932,,,,,,,,,773.7190774832347,603.8626037144063,,,866.2067858384407,555.1437753558082,800.7820579241081,505.1665526434709,738.9920371161276,505.62089103176487,720.8185015843685,588.3104777012686,,,,
labeled-data,RAT 11 FR1 10-02-25,img15991.png,877.213546920241,457.1201267991329,,,810.2693245705063,382.3308386933214,770.2218011741248,337.44999350772144,,,,,594.1507931383096,530.0923905351426,438.7940213420023,533.5447632417273,,,,,,,690.8172289226787,621.2350299889765,,,,,,,663.1982472700018,491.4258162213951,,,,,937.31664017282,686.1396368727671
labeled-data,RAT 11 FR1 10-02-25,img16088.png,,,,,,,658.3649254807834,320.18812997479847,530.6271353371528,485.2115453495428,482.9843919862852,588.7827265470811,521.6509663000329,709.6157712775425,,,,,,,,,674.9216727750113,622.8047731419525,,,,,766.7776415026374,451.414977833089,682.2029385887863,507.4247148621294,623.3927147082941,609.3624362549829,,,,
labeled-data,RAT 11 FR1 10-02-25,img16688.png,,,,,,,720.679620686313,324.308125060833,601.9179995798027,463.0935078655343,,,543.227663567864,510.045776675085,399.6089589739443,516.2600475469374,,,,,,,691.6796899510024,628.8073977815957,,,1004.4646571675682,440.3078480020759,878.7982906478883,381.61751199013753,684.7749445378331,536.9742837864451,685.2100690250077,599.8318480187156,,,984.674901798104,526.2768081277404
labeled-data,RAT 11 FR1 10-02-25,img16820.png,979.8765106482628,309.9904712694554,,,910.8290565165704,310.6809458107723,774.805571877137,301.01430223233547,658.115374394577,457.0615485699598,616.6869019155619,553.0375098130121,501.37765351563576,532.3232735735044,392.9731505288789,526.799477242969,,,,,,,812.0690346697189,620.449515152599,,,1131.2691591746195,465.5310547262204,984.0115017363588,445.9534470899199,785.6818243773138,519.1566756430437,787.38422504134,590.6575035321416,,,,
labeled-data,RAT 11 FR1 10-02-25,img16867.png,,,,,,,775.4674203931569,329.3390016041294,628.209762954896,514.0494736509654,601.8225526624909,566.8238942357757,485.2081071767004,529.3710796272006,,,,,,,,,785.6818243773138,656.199929097148,,,,,962.7314934360322,444.2510464258937,766.9554170730262,553.2046889235666,741.4194071126342,621.300715484612,,,,
labeled-data,RAT 11 FR1 10-02-25,img17419.png,,,,,,,741.9772221215762,352.32128466431243,623.4018965105466,539.1036559808015,546.8001374874921,669.2217124035242,362.11644450040177,653.4816249330333,,,,,,,,,803.1864319369104,687.9984798077433,,,,,915.5891639640504,414.5494073016239,788.7603144941032,584.7894737042377,747.9911162763461,669.3493808161058,,,,
labeled-data,RAT 11 FR1 10-02-25,img17617.png,,,,,,,789.0605275456339,329.0423665124245,617.572265625,474.3984375,559.8093376532577,592.8118953891287,435.75390625,620.2265625,286.61462976412884,676.6184125355177,,,,,,,815.6355961369553,670.9199802952179,,,1031.1825967052448,451.75200326188684,947.7986217643175,407.9617254185673,757.873046875,533.015625,758.7817236761955,646.4152759005979,,,,
labeled-data,RAT 11 FR1 10-02-25,img17754.png,,,,,,,841.0034300258435,367.0946770756119,691.997268638532,574.8638316860885,597.4709811711564,713.9352361788544,350.3108979392334,683.040225774864,192.4824381666197,709.9527594358087,,,,,,,904.2860242265284,715.2645797541079,,,,,1030.3079325418691,421.2134603516461,882.4422267852026,631.2499742105474,,,,,,
labeled-data,RAT 11 FR1 10-02-25,img18101.png,904.5969903745288,364.5647904494896,,,867.373536097945,373.04141865108784,770.8136844101739,396.2600089424221,704.6278326545558,644.6175793157482,,,,,340.8777229655246,706.0233671816659,,,,,,,917.1080480878102,707.5325700535848,,,1018.9244425078132,503.3672378279658,941.5291415366988,459.50990061100106,883.2983912822413,584.0794802692708,849.3918784758482,713.4401976067048,,,,
labeled-data,RAT 11 FR1 10-02-25,img18146.png,,,,,,,832.4237535484207,345.1478352624245,648.59765625,523.642578125,585.451171875,692.033203125,393.1498979054778,704.0764830525402,205.92260361433338,706.9841349520045,,,,,,,841.275390625,692.033203125,,,,,,,826.703125,578.693359375,781.3671875,679.080078125,,,973.2464821009563,643.8026952845622
labeled-data,RAT 11 FR1 10-02-25,img18346.png,974.2396281494216,315.3528322518429,,,890.8219956121409,331.5256385600912,708.6651245613443,328.1208372320389,551.1930631389263,533.2601172471884,501.8234438821683,631.9993557607045,336.69057947163293,665.1961687092141,131.55129945648332,702.6489833177893,,,,,737.7429845663238,626.5017332503664,721.0067153001088,703.3417307817751,,,1147.656148818364,474.57982820200897,996.9936900520509,465.2166245498652,726.3119844718949,566.5094640594205,667.303462532812,658.0887734421522,,,,
labeled-data,RAT 11 FR1 10-02-25,img18933.png,,,,,,,733.750609834289,313.1729784284097,587.3441527280411,495.3298494792066,525.206528491087,585.5570846725918,436.681693961728,550.6578710600559,370.4428079409213,516.0055303269608,,,,,763.3954177767815,579.948179658575,718.5876281535493,650.5204483151658,,,1015.3232767487704,444.4642699735389,945.8712028327602,350.367911764751,730.3683951937271,550.8150040259352,685.7739598722753,633.3699917284572,,,939.7042568679792,530.5448061525481
labeled-data,RAT 11 FR1 10-02-25,img19112.png,817.8033209599353,262.8131576570097,952.7509787084132,108.8000434601972,730.1130542126859,271.0988521528128,592.7086204906186,342.2177299084558,523.6611663589265,524.5030088161232,469.80415213620654,597.693310195717,307.5426349267299,631.5265627202461,,,,,,,701.8035980186921,648.0979517118523,678.3556303904084,701.8958375459647,,,820.5060858365907,382.6957130410639,800.9284782002902,321.409289136123,655.3732214260555,562.2989830958213,639.4651423061205,675.614660471799,,,893.733487501798,547.0686705274632
